date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Feb 2006,0.005887455,0,0.0,0.014665552,0,0,0.305166667,0,0.30147448600000004,0.054281452,0.0,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0029438940000000003,0,0.0,0.014665552,0,0,0.0,0,0.19072981100000003,0.054281452,0.0,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.113688236,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Mar 2006,0.005759828000000001,0,0.0,0.014665552,0,0,0.305166667,0,0.300713805,0.054259522000000004,0.0,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002880077,0,0.0,0.014665552,0,0,0.0,0,0.190248561,0.054259522000000004,0.0,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.113344994,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Apr 2006,0.005632304,0,2.29115739,0.014665552,0,0,0.305166667,0,0.299953646,0.054237590999999995,0.362642736,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0028163109999999997,0,0.39287592299999996,0.014665552,0,0,0.0,0,0.189767642,0.054237590999999995,0.208208184,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11300199699999999,0,1.642172815,0,0.005484951,0.0,0,0,0,0.0,0.410543204,0,0,0,0.435890647,0,0
May 2006,0.005504881999999999,0,6.320771165,0.014665552,0,0,0.305166667,0,0.29919401,0.05421566,1.000447093,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0027525970000000003,0,1.083853435,0.014665552,0,0,0.0,0,0.189287053,0.05421566,0.574398028,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11265924199999999,0,4.5303734360000005,0,0.005484951,0.0,0,0,0,0.0,1.1325933590000001,0,0,0,0.435890647,0,0
Jun 2006,0.005377563,0,6.709400836,0.014665552,0,0,0.305166667,0,0.298434897,0.054193728,1.061959116,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002688934,0,1.1504936590000001,0.014665552,0,0,0.0,0,0.188806795,0.054193728,0.609714623,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.112316731,0,4.808921337,0,0.005484951,0.0,0,0,0,0.0,1.202230334,0,0,0,0.435890647,0,0
Jul 2006,0.005250347,0,3.9214261230000003,0.014665552,0,0,0.305166667,0,0.297676306,0.054171797,0.6206804929999999,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0026253220000000002,0,0.6724260479999999,0.014665552,0,0,0.0,0,0.188326868,0.054171797,0.356358326,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11197446300000001,0,2.810657794,0,0.005484951,0.0,0,0,0,0.0,0.7026644479999999,0,0,0,0.435890647,0,0
Aug 2006,0.005123234,0,1.4958457859999998,0.014665552,0,0,0.305166667,0,0.296918238,0.054149865,0.23676139,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002561762,0,0.256499967,0.014665552,0,0,0.0,0,0.187847271,0.054149865,0.1359345,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.111632439,0,1.072138168,0,0.005484951,0.0,0,0,0,0.0,0.268034542,0,0,0,0.435890647,0,0
Sep 2006,0.004996223,0,2.168372058,0.014665552,0,0,0.305166667,0,0.296160692,0.054127932999999996,0.34320836299999996,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0024982529999999998,0,0.371821324,0.014665552,0,0,0.0,0,0.18736800399999998,0.054127932999999996,0.197050107,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11129065699999999,0,1.554167192,0,0.005484951,0.0,0,0,0,0.0,0.388541798,0,0,0,0.435890647,0,0
Oct 2006,0.004869315,0,1.240263619,0.014665552,0,0,0.305166667,0,0.295403668,0.054105999999999994,0.19630803,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002434795,0,0.212674047,0.014665552,0,0,0.0,0,0.18688906800000002,0.054105999999999994,0.112708554,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.110949119,0,0.888951238,0,0.005484951,0.0,0,0,0,0.0,0.22223781,0,0,0,0.435890647,0,0
Nov 2006,0.004742509000000001,0,0.0,0.014665552,0,0,0.305166667,0,0.294647168,0.054084068,0.0,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002371389,0,0.0,0.014665552,0,0,0.0,0,0.186410463,0.054084068,0.0,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.110607825,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Dec 2006,0.004615819,0,0.0,0.014665552,0,0,0.305166667,0,0.293892007,0.054062285,0.0,0.017224641000000002,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0023080410000000003,0,0.0,0.014665552,0,0,0.0,0,0.185932706,0.054062285,0.0,0.017224641000000002,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11026708,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Jan 2007,0.004743105,0,0.0,0.015088943999999998,0,0,0.305166667,0,0.30971479999999996,0.044441009000000004,0.0,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002371687,0,0.0,0.015088943999999998,0,0,0.0,0,0.1959431,0.044441009000000004,0.0,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.116143119,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Feb 2007,0.004609467,0,0.0,0.015088943999999998,0,0,0.305166667,0,0.30891803,0.044423095999999995,0.0,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002304864,0,0.0,0.015088943999999998,0,0,0.0,0,0.19543901800000002,0.044423095999999995,0.0,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.115783615,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Mar 2007,0.004475936,0,0.01085712,0.015088943999999998,0,0,0.305166667,0,0.308121808,0.044405182,0.001718457,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.002238095,0,0.0018617229999999998,0.015088943999999998,0,0,0.0,0,0.19493528300000001,0.044405182,0.000986637,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.115424366,0,0.0077817730000000005,0,0.005484951,0.0,0,0,0,0.0,0.0019454429999999998,0,0,0,0.435890647,0,0
Apr 2007,0.004342512,0,4.2916393589999995,0.015088943999999998,0,0,0.305166667,0,0.307326135,0.044387268,0.679277577,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0021713789999999998,0,0.735908316,0.015088943999999998,0,0,0.0,0,0.194431895,0.044387268,0.390001334,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11506537300000001,0,3.0760058289999996,0,0.005484951,0.0,0,0,0,0.0,0.769001457,0,0,0,0.435890647,0,0
May 2007,0.0042091970000000005,0,5.283186341,0.015088943999999998,0,0,0.305166667,0,0.30653101,0.04436935400000001,0.8362189170000001,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0021047179999999998,0,0.905933709,0.015088943999999998,0,0,0.0,0,0.19392885399999998,0.04436935400000001,0.480107844,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.114706635,0,3.786690964,0,0.005484951,0.0,0,0,0,0.0,0.946672741,0,0,0,0.435890647,0,0
Jun 2007,0.004075989,0,7.034693516,0.015088943999999998,0,0,0.305166667,0,0.30573643300000003,0.044351439000000006,1.113446207,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.00203811,0,1.20627318,0.015088943999999998,0,0,0.0,0,0.19342616,0.044351439000000006,0.63927549,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.114348152,0,5.042072843,0,0.005484951,0.0,0,0,0,0.0,1.260518211,0,0,0,0.435890647,0,0
Jul 2007,0.003942889000000001,0,4.655598,0.015088943999999998,0,0,0.305166667,0,0.304942405,0.044333524000000006,0.736884688,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001971556,0,0.798318078,0.015088943999999998,0,0,0.0,0,0.192923813,0.044333524000000006,0.423075957,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.113989925,0,3.3368709219999997,0,0.005484951,0.0,0,0,0,0.0,0.834217731,0,0,0,0.435890647,0,0
Aug 2007,0.003809897,0,4.135494295,0.015088943999999998,0,0,0.305166667,0,0.304148925,0.044315609000000006,0.654563049,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001905056,0,0.7091333609999999,0.015088943999999998,0,0,0.0,0,0.192421812,0.044315609000000006,0.375811702,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11363195300000001,0,2.9640898260000004,0,0.005484951,0.0,0,0,0,0.0,0.7410224559999999,0,0,0,0.435890647,0,0
Sep 2007,0.003677012,0,3.348532332,0.015088943999999998,0,0,0.305166667,0,0.30335599399999996,0.044297694000000006,0.530003278,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.00183861,0,0.5741891579999999,0.015088943999999998,0,0,0.0,0,0.19192015899999998,0.044297694000000006,0.304296789,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.113274236,0,2.400039731,0,0.005484951,0.0,0,0,0,0.0,0.6000099329999999,0,0,0,0.435890647,0,0
Oct 2007,0.003544235,0,3.927709112,0.015088943999999998,0,0,0.305166667,0,0.30256361,0.044279779000000005,0.62167496,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0017722179999999999,0,0.673503423,0.015088943999999998,0,0,0.0,0,0.191418853,0.044279779000000005,0.35692929100000004,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.112916775,0,2.815161087,0,0.005484951,0.0,0,0,0,0.0,0.703790272,0,0,0,0.435890647,0,0
Nov 2007,0.0034115659999999996,0,0.0,0.015088943999999998,0,0,0.305166667,0,0.301771775,0.044261863,0.0,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.00170588,0,0.0,0.015088943999999998,0,0,0.0,0,0.190917893,0.044261863,0.0,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.112559569,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Dec 2007,0.003279005,0,0.0,0.015088943999999998,0,0,0.305166667,0,0.30098048899999996,0.044243948,0.0,0.017721914,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0016395960000000001,0,0.0,0.015088943999999998,0,0,0.0,0,0.19041728,0.044243948,0.0,0.017721914,0.008098382,0.0,0.526109353,0.00033333300000000006,0.112202618,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Jan 2008,0.00331497,0,0.0,0.011701806,0,0,0.305166667,0,0.31625735899999996,0.034672975,0.0,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001657579,0,0.0,0.011701806,0,0,0.0,0,0.200082293,0.034672975,0.0,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.117832458,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Feb 2008,0.0031755409999999996,0,0.0,0.011701806,0,0,0.305166667,0,0.31542487399999997,0.034658929,0.0,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001587861,0,0.0,0.011701806,0,0,0.0,0,0.19955561600000002,0.034658929,0.0,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11745693900000001,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Mar 2008,0.003036225,0,0.0,0.011701806,0,0,0.305166667,0,0.314592967,0.034644882,0.0,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001518199,0,0.0,0.011701806,0,0,0.0,0,0.199029304,0.034644882,0.0,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11708169,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Apr 2008,0.002897023,0,0.074468021,0.011701806,0,0,0.305166667,0,0.313761638,0.034630836,0.011786745,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001448593,0,0.012769394,0.011701806,0,0,0.0,0,0.19850335800000002,0.034630836,0.006767257,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.116706709,0,0.053374490999999996,0,0.005484951,0.0,0,0,0,0.0,0.013343623,0,0,0,0.435890647,0,0
May 2008,0.002757942,0,5.441099400000001,0.011701806,0,0,0.305166667,0,0.31293176300000003,0.034616886,0.861213282,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001379049,0,0.933011831,0.011701806,0,0,0.0,0,0.19797833199999998,0.034616886,0.49445814200000004,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.116332323,0,3.899874168,0,0.005484951,0.0,0,0,0,0.0,0.974968542,0,0,0,0.435890647,0,0
Jun 2008,0.0026189729999999997,0,6.6845920770000005,0.011701806,0,0,0.305166667,0,0.312102461,0.034602936,1.058032404,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001309561,0,1.14623958,0.011701806,0,0,0.0,0,0.197453669,0.034602936,0.607460135,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11595820400000001,0,4.791139813,0,0.005484951,0.0,0,0,0,0.0,1.197784953,0,0,0,0.435890647,0,0
Jul 2008,0.002480118,0,2.28970263,0.011701806,0,0,0.305166667,0,0.311273733,0.034588986,0.362412478,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001240129,0,0.392626469,0.011701806,0,0,0.0,0,0.196929369,0.034588986,0.20807598300000002,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.115584353,0,1.641130125,0,0.005484951,0.0,0,0,0,0.0,0.410282531,0,0,0,0.435890647,0,0
Aug 2008,0.002341375,0,3.594914298,0.011701806,0,0,0.305166667,0,0.31044557899999997,0.034575036,0.569000438,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001170754,0,0.6164374739999999,0.011701806,0,0,0.0,0,0.196405432,0.034575036,0.32668667,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.115210768,0,2.576632473,0,0.005484951,0.0,0,0,0,0.0,0.644158118,0,0,0,0.435890647,0,0
Sep 2008,0.002202745,0,3.26449581,0.011701806,0,0,0.305166667,0,0.309617999,0.034561085,0.5167020379999999,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001101435,0,0.559779006,0.011701806,0,0,0.0,0,0.19588185800000002,0.034561085,0.296659997,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.114837451,0,2.339807076,0,0.005484951,0.0,0,0,0,0.0,0.584951769,0,0,0,0.435890647,0,0
Oct 2008,0.002064228,0,1.7798172069999998,0.011701806,0,0,0.305166667,0,0.308790993,0.034547135,0.281708182,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.001032172,0,0.30519393,0.011701806,0,0,0.0,0,0.195358647,0.034547135,0.161740311,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.114464401,0,1.275672918,0,0.005484951,0.0,0,0,0,0.0,0.318918229,0,0,0,0.435890647,0,0
Nov 2008,0.001925823,0,0.0,0.011701806,0,0,0.305166667,0,0.30796456,0.034533184,0.0,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0009629660000000001,0,0.0,0.011701806,0,0,0.0,0,0.19483579899999998,0.034533184,0.0,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.114091618,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Dec 2008,0.001787531,0,0.0,0.011701806,0,0,0.305166667,0,0.307138701,0.034519232999999996,0.0,0.013743732,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0008938160000000001,0,0.0,0.011701806,0,0,0.0,0,0.194313314,0.034519232999999996,0.0,0.013743732,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11371910199999999,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Jan 2009,0.001733148,0,0.0,0.01254859,0,0,0.305166667,0,0.321875817,0.024998428,0.0,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0008666230000000001,0,0.0,0.01254859,0,0,0.0,0,0.20363684699999998,0.024998428,0.0,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.119105495,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Feb 2009,0.001588068,0,0.0,0.01254859,0,0,0.305166667,0,0.321009206,0.02498832,0.0,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0007940789999999999,0,0.0,0.01254859,0,0,0.0,0,0.20308858,0.02498832,0.0,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.118714615,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Mar 2009,0.001443105,0,0.009985854,0.01254859,0,0,0.305166667,0,0.320143198,0.024978213,0.0015805539999999999,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.000721594,0,0.001712323,0.01254859,0,0,0.0,0,0.202540694,0.024978213,0.000907461,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11832401599999999,0,0.007157299000000001,0,0.005484951,0.0,0,0,0,0.0,0.001789325,0,0,0,0.435890647,0,0
Apr 2009,0.001298262,0,4.789640555,0.01254859,0,0,0.305166667,0,0.319277792,0.024968105,0.7581008459999999,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.000649168,0,0.821303008,0.01254859,0,0,0.0,0,0.201993189,0.024968105,0.435257031,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11793369699999999,0,3.432945091,0,0.005484951,0.0,0,0,0,0.0,0.8582362729999999,0,0,0,0.435890647,0,0
May 2009,0.0011535360000000001,0,5.590084117000001,0.01254859,0,0,0.305166667,0,0.31841299,0.024957997000000003,0.884794475,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0005768009999999999,0,0.9585589659999999,0.01254859,0,0,0.0,0,0.201446066,0.024957997000000003,0.507997079,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11754365900000001,0,4.006658037,0,0.005484951,0.0,0,0,0,0.0,1.001664509,0,0,0,0.435890647,0,0
Jun 2009,0.00100893,0,5.541732768999999,0.01254859,0,0,0.305166667,0,0.31754879,0.024947888999999997,0.877141458,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0005044930000000001,0,0.950267925,0.01254859,0,0,0.0,0,0.200899325,0.024947888999999997,0.503603166,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11715390099999999,0,3.9720025089999997,0,0.005484951,0.0,0,0,0,0.0,0.993000627,0,0,0,0.435890647,0,0
Jul 2009,0.0008644410000000001,0,6.0038335510000005,0.01254859,0,0,0.305166667,0,0.31668519300000003,0.024937781000000003,0.950282436,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.000432245,0,1.029506598,0.01254859,0,0,0.0,0,0.200352965,0.024937781000000003,0.545596425,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.116764425,0,4.303210372,0,0.005484951,0.0,0,0,0,0.0,1.075802593,0,0,0,0.435890647,0,0
Aug 2009,0.000720072,0,4.73150398,0.01254859,0,0,0.305166667,0,0.31582219899999997,0.024927672999999997,0.748899031,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.000360056,0,0.8113340459999999,0.01254859,0,0,0.0,0,0.19980698600000002,0.024927672999999997,0.42997388799999997,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11637522900000001,0,3.3912760619999998,0,0.005484951,0.0,0,0,0,0.0,0.847819015,0,0,0,0.435890647,0,0
Sep 2009,0.0005758219999999999,0,3.246326105,0.01254859,0,0,0.305166667,0,0.31496069600000004,0.024917635,0.51382615,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.000287927,0,0.556663358,0.01254859,0,0,0.0,0,0.19926195,0.024917635,0.295008831,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11598664,0,2.326784054,0,0.005484951,0.0,0,0,0,0.0,0.581696013,0,0,0,0.435890647,0,0
Oct 2009,0.00043169,0,1.790090711,0.01254859,0,0,0.305166667,0,0.314099792,0.024907597000000004,0.283334264,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.00021585700000000002,0,0.306955578,0.01254859,0,0,0.0,0,0.19871729300000002,0.024907597000000004,0.162673912,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.115598331,0,1.283036388,0,0.005484951,0.0,0,0,0,0.0,0.320759097,0,0,0,0.435890647,0,0
Nov 2009,0.000287676,0,0.0,0.01254859,0,0,0.305166667,0,0.313239486,0.024897559,0.0,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.000143846,0,0.0,0.01254859,0,0,0.0,0,0.198173015,0.024897559,0.0,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.1152103,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Dec 2009,0.000143779,0,0.0,0.01254859,0,0,0.305166667,0,0.31237977899999997,0.02488752,0.0,0.014738277,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,7.18936e-05,0,0.0,0.01254859,0,0,0.0,0,0.19762911600000002,0.02488752,0.0,0.014738277,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11482254800000001,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Jan 2010,0.0,0,0.0,0.012025642,0,0,0.305166667,0,0.326582411,0.015416623,0.0,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.0,0.012025642,0,0,0.0,0,0.206614505,0.015416623,0.0,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.119967907,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Feb 2010,0.0,0,0.0,0.012025642,0,0,0.305166667,0,0.32659071,0.015417015,0.0,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.0,0.012025642,0,0,0.0,0,0.206619755,0.015417015,0.0,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.119970955,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Mar 2010,0.0,0,0.0,0.012025642,0,0,0.305166667,0,0.326599009,0.015417407,0.0,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.0,0.012025642,0,0,0.0,0,0.206625005,0.015417407,0.0,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11997400400000001,0,0.0,0,0.005484951,0.0,0,0,0,0.0,0.0,0,0,0,0.435890647,0,0
Apr 2010,0.0,0,0.659945387,0.012025642,0,0,0.305166667,0,0.326607308,0.015417798,0.10445567900000001,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.11316405199999999,0.012025642,0,0,0.0,0,0.206630256,0.015417798,0.059972323,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11997705199999999,0,0.473011753,0,0.005484951,0.0,0,0,0,0.0,0.118252938,0,0,0,0.435890647,0,0
May 2010,0.0,0,5.51147787,0.012025642,0,0,0.305166667,0,0.326615607,0.01541819,0.872352735,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.94507997,0.012025642,0,0,0.0,0,0.20663550600000002,0.01541819,0.500853762,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11998010099999999,0,3.950317498,0,0.005484951,0.0,0,0,0,0.0,0.987579375,0,0,0,0.435890647,0,0
Jun 2010,0.0,0,6.551376817,0.012025642,0,0,0.305166667,0,0.326623906,0.015418582,1.0369471890000002,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,1.12339651,0.012025642,0,0,0.0,0,0.20664075699999998,0.015418582,0.595354242,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.11998315,0,4.695658604,0,0.005484951,0.0,0,0,0,0.0,1.173914651,0,0,0,0.435890647,0,0
Jul 2010,0.0,0,2.503088835,0.012025642,0,0,0.305166667,0,0.326632205,0.015418973999999998,0.396187092,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.429216841,0.012025642,0,0,0.0,0,0.206646007,0.015418973999999998,0.227467385,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.119986198,0,1.794073361,0,0.005484951,0.0,0,0,0,0.0,0.44851834,0,0,0,0.435890647,0,0
Aug 2010,0.0,0,3.418766993,0.012025642,0,0,0.305166667,0,0.326640504,0.015419365,0.541119969,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.5862326370000001,0.012025642,0,0,0.0,0,0.206651258,0.015419365,0.310679341,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.119989247,0,2.450379988,0,0.005484951,0.0,0,0,0,0.0,0.612594997,0,0,0,0.435890647,0,0
Sep 2010,0.0,0,4.196784954,0.012025642,0,0,0.305166667,0,0.326648803,0.015419757,0.66426409,0.014124076000000001,0.013583333000000001,0.0,0.656833333,0.00033333300000000006,0.0,0,0.719643169,0.012025642,0,0,0.0,0,0.20665650800000002,0.015419757,0.38138147,0.014124076000000001,0.008098382,0.0,0.526109353,0.00033333300000000006,0.119992295,0,3.008019524,0,0.005484951,0.0,0,0,0,0.0,0.752004881,0,0,0,0.435890647,0,0
