Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Oct 2013,Mora,Historical,Historical,Historical,0,0,0,0.006801535,0,0,0,0,0.046806128,0.007232918,0,0.007705994,0.01975,0,0.00325,0,0,0,0,0.006801535,0,0,0,0,0.027074478,0.007232918,0,0.007705994,0.01975,0,0,0,0.019731649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Nov 2013,Mora,Historical,Historical,Historical,0,0,0,0.006801535,0,0,0,0,0.046803724,0.007232547,0,0.007705994,0.01975,0,0.00325,0,0,0,0,0.006801535,0,0,0,0,0.027073088,0.007232547,0,0.007705994,0.01975,0,0,0,0.019730636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Dec 2013,Mora,Historical,Historical,Historical,0,0,0,0.006801535,0,0,0,0,0.046801321,0.007232176,0,0.007705994,0.01975,0,0.00325,0,0,0,0,0.006801535,0,0,0,0,0.027071698,0.007232176,0,0.007705994,0.01975,0,0,0,0.019729623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Jan 2014,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046798918,0.007231804,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027070308,0.007231804,0,0.007206204,0.01975,0,0,0,0.01972861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Feb 2014,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046796515,0.007231433,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027068918,0.007231433,0,0.007206204,0.01975,0,0,0,0.019727597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Mar 2014,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046794112,0.007231062,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027067528,0.007231062,0,0.007206204,0.01975,0,0,0,0.019726584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Apr 2014,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046791709,0.00723069,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027066138,0.00723069,0,0.007206204,0.01975,0,0,0,0.019725571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
May 2014,Mora,Historical,Historical,Historical,0,0,0.052808954,0.006360406,0,0,0,0,0.046789306,0.007230319,0,0.007206204,0.01975,0,0.00325,0,0,0,0.024231007,0.006360406,0,0,0,0,0.027064748,0.007230319,0,0.007206204,0.01975,0,0,0,0.019724558,0,0.028577947,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Jun 2014,Mora,Historical,Historical,Historical,0,0,3.244674574,0.006360406,0,0,0,0,0.046786903,0.007229948,0,0.007206204,0.01975,0,0.00325,0,0,0,1.488795458,0.006360406,0,0,0,0,0.027063358,0.007229948,0,0.007206204,0.01975,0,0,0,0.019723545,0,1.755879117,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Jul 2014,Mora,Historical,Historical,Historical,0,0,1.066540729,0.006360406,0,0,0,0,0.0467845,0.007229576,0,0.007206204,0.01975,0,0.00325,0,0,0,0.489374499,0.006360406,0,0,0,0,0.027061968,0.007229576,0,0.007206204,0.01975,0,0,0,0.019722532,0,0.577166231,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Aug 2014,Mora,Historical,Historical,Historical,0,0,1.299474707,0.006360406,0,0,0,0,0.046782097,0.007229205,0,0.007206204,0.01975,0,0.00325,0,0,0,0.596254569,0.006360406,0,0,0,0,0.027060578,0.007229205,0,0.007206204,0.01975,0,0,0,0.019721519,0,0.703220138,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Sep 2014,Mora,Historical,Historical,Historical,0,0,1.777182141,0.006360406,0,0,0,0,0.046779694,0.007228834,0,0.007206204,0.01975,0,0.00325,0,0,0,0.81544717,0.006360406,0,0,0,0,0.027059188,0.007228834,0,0.007206204,0.01975,0,0,0,0.019720506,0,0.961734971,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Oct 2014,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046777291,0.007228462,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027057798,0.007228462,0,0.007206204,0.01975,0,0,0,0.019719493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Nov 2014,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046774888,0.007228091,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027056408,0.007228091,0,0.007206204,0.01975,0,0,0,0.01971848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Dec 2014,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046772485,0.00722772,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027055018,0.00722772,0,0.007206204,0.01975,0,0,0,0.019717467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Jan 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046770082,0.007227348,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027053628,0.007227348,0,0.007206204,0.01975,0,0,0,0.019716454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Feb 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046763674,0.007226358,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027049922,0.007226358,0,0.007206204,0.01975,0,0,0,0.019713752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Mar 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046757266,0.007225368,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027046215,0.007225368,0,0.007206204,0.01975,0,0,0,0.019711051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Apr 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046750858,0.007224378,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027042508,0.007224378,0,0.007206204,0.01975,0,0,0,0.01970835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
May 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.04674445,0.007223387,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027038802,0.007223387,0,0.007206204,0.01975,0,0,0,0.019705648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Jun 2015,Mora,Historical,Historical,Historical,0,0,1.973105207,0.006360406,0,0,0,0,0.046738042,0.007222397,0,0.007206204,0.01975,0,0.00325,0,0,0,0.905345051,0.006360406,0,0,0,0,0.027035095,0.007222397,0,0.007206204,0.01975,0,0,0,0.019702947,0,1.067760155,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Jul 2015,Mora,Historical,Historical,Historical,0,0,1.104545777,0.006360406,0,0,0,0,0.046731634,0.007221407,0,0.007206204,0.01975,0,0.00325,0,0,0,0.50681284,0.006360406,0,0,0,0,0.027031388,0.007221407,0,0.007206204,0.01975,0,0,0,0.019700245,0,0.597732937,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Aug 2015,Mora,Historical,Historical,Historical,0,0,1.861105628,0.006360406,0,0,0,0,0.046725226,0.007220417,0,0.007206204,0.01975,0,0.00325,0,0,0,0.853954855,0.006360406,0,0,0,0,0.027027682,0.007220417,0,0.007206204,0.01975,0,0,0,0.019697544,0,1.007150773,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Sep 2015,Mora,Historical,Historical,Historical,0,0,2.838912716,0.006360406,0,0,0,0,0.046718818,0.007219427,0,0.007206204,0.01975,0,0.00325,0,0,0,1.302614564,0.006360406,0,0,0,0,0.027023975,0.007219427,0,0.007206204,0.01975,0,0,0,0.019694843,0,1.536298152,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Oct 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.04671241,0.007218436,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027020268,0.007218436,0,0.007206204,0.01975,0,0,0,0.019692141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Nov 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046706001,0.007217446,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027016562,0.007217446,0,0.007206204,0.01975,0,0,0,0.01968944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
Dec 2015,Mora,Historical,Historical,Historical,0,0,0,0.006360406,0,0,0,0,0.046699593,0.007216456,0,0.007206204,0.01975,0,0.00325,0,0,0,0,0.006360406,0,0,0,0,0.027012855,0.007216456,0,0.007206204,0.01975,0,0,0,0.019686739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325,0,0
