Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Texas_Gulf,MPIM,High,High,168.9,0.42,0,0,0.01,0.74,3.28,0.06,0.31,0,1.14,0,168.17,0.01,2.49,0,170.67,0,-13763.91,0,0,High
Feb 2016,Texas_Gulf,MPIM,High,High,281.88,0.98,0,0,0.01,0.74,12.98,2.85,0.7,0,1.67,0,280.2,0.04,9.4,0,289.65,0,-13765.68,0,-1.77000000000044,High
Mar 2016,Texas_Gulf,MPIM,High,High,63.85,0.69,0,0,0.01,0.74,23.6,5.87,0.43,0,1.28,0,62.74,0.13,16.99,0.01,79.87,0,-13773.45,0,-7.77000000000044,High
Apr 2016,Texas_Gulf,MPIM,High,High,8.17,0.16,0,0,0.01,0.74,122.39,32.95,0.13,0,0.8,0,7.87,0.1,88.7,0.15,96.82,0,-13789.47,0,-16.0199999999986,High
May 2016,Texas_Gulf,MPIM,High,High,1461.22,3.85,0,0,0.01,0.74,38.4,9.75,2.71,0,4.42,0,1454.66,0.16,27.92,0.18,1482.91,0,-13878.13,0,-88.6599999999999,High
Jun 2016,Texas_Gulf,MPIM,High,High,225.93,0.51,0,0,0,0.74,157.06,42.53,0.47,0,1.07,0,224.95,0.17,113.79,0.22,339.13,0,-13899.82,0,-21.6900000000005,High
Jul 2016,Texas_Gulf,MPIM,High,High,409.1,2.63,0,0,0.01,0.74,139.47,37.7,1.74,0,3.24,0,404.73,0.12,101.03,0.22,506.1,0,-14013.02,0,-113.200000000001,High
Aug 2016,Texas_Gulf,MPIM,High,High,409.58,1.85,0,0,0,0.74,123.27,33.2,1.23,0,2.49,0,406.49,0.1,89.33,0.19,496.11,0,-14110.03,0,-97.0100000000002,High
Sep 2016,Texas_Gulf,MPIM,High,High,575.69,1.58,0,0,0,0.74,94.19,25.16,1.12,0,2.23,0,572.99,0.09,68.3,0.16,641.53,0,-14196.56,0,-86.5299999999988,High
Oct 2016,Texas_Gulf,MPIM,High,High,926.87,2.46,0,0,0.01,0.74,14.62,3.23,1.66,0,3.14,0,922.75,0.05,10.66,0.08,933.54,0,-14262.4,0,-65.8400000000001,High
Nov 2016,Texas_Gulf,MPIM,High,High,128.27,0.6,0,0,0.01,0.74,3.16,0.02,0.4,0,1.32,0,127.27,0.01,2.41,0,129.69,0,-14269.07,0,-6.67000000000007,High
Dec 2016,Texas_Gulf,MPIM,High,High,178.38,0.41,0,0,0.01,0.74,3.16,0.02,0.3,0,1.13,0,177.67,0.01,2.41,0,180.09,0,-14270.49,0,-1.42000000000007,High
Jan 2017,Texas_Gulf,MPIM,High,High,184.81,0.3,0,0,0.01,0.74,3.16,0.02,0.25,0,1.02,0,184.26,0.01,2.41,0,186.68,0,-14272.2,0,-1.71000000000095,High
Feb 2017,Texas_Gulf,MPIM,High,High,177.99,0.77,0,0,0.01,0.74,3.23,0.04,0.52,0,1.47,0,176.7,0.02,2.45,0,179.18,0,-14274.06,0,-1.85999999999876,High
Mar 2017,Texas_Gulf,MPIM,High,High,316.73,1.38,0,0,0.01,0.74,18.3,4.37,0.8,0,2.02,0,314.55,0.09,13.2,0,327.84,0,-14275.25,0,-1.19000000000051,High
Apr 2017,Texas_Gulf,MPIM,High,High,468.38,2.8,0,0,0.01,0.74,65.93,17.36,1.66,0,3.48,0,463.92,0.05,47.83,0.14,511.95,0,-14286.36,0,-11.1100000000006,High
May 2017,Texas_Gulf,MPIM,High,High,1120.53,3.66,0,0,0.01,0.74,54.69,14.25,2.46,0,4.22,0,1114.41,0.17,39.71,0.19,1154.47,0,-14329.93,0,-43.5699999999997,High
Jun 2017,Texas_Gulf,MPIM,High,High,335.05,1.33,0,0,0,0.74,146.53,39.63,0.92,0,1.93,0,332.8,0.13,106.16,0.23,439.33,0,-14363.88,0,-33.9499999999989,High
Jul 2017,Texas_Gulf,MPIM,High,High,400.24,1.69,0,0,0,0.74,145.68,39.39,1.15,0,2.33,0,397.4,0.1,105.55,0.22,503.27,0,-14468.16,0,-104.280000000001,High
Aug 2017,Texas_Gulf,MPIM,High,High,453.34,2.46,0,0,0.01,0.74,121.05,32.61,1.56,0,3.09,0,449.31,0.1,87.71,0.2,537.32,0,-14571.19,0,-103.030000000001,High
Sep 2017,Texas_Gulf,MPIM,High,High,644.66,2.33,0,0,0.01,0.74,84.49,22.49,1.66,0,2.97,0,640.68,0.09,61.27,0.16,702.2,0,-14655.17,0,-83.9799999999996,High
Oct 2017,Texas_Gulf,MPIM,High,High,187.88,0.76,0,0,0.01,0.74,87.75,23.41,0.54,0,1.44,0,186.58,0.05,63.61,0.1,250.34,0,-14712.71,0,-57.5399999999991,High
Nov 2017,Texas_Gulf,MPIM,High,High,160.37,0.46,0,0,0.01,0.74,6.12,0.88,0.33,0,1.18,0,159.58,0.01,4.52,0,164.1,0,-14775.18,0,-62.4700000000012,High
Dec 2017,Texas_Gulf,MPIM,High,High,110.4,0.32,0,0,0.01,0.74,3.16,0.02,0.23,0,1.04,0,109.85,0.01,2.41,0,112.26,0,-14778.91,0,-3.72999999999956,High
Jan 2018,Texas_Gulf,MPIM,High,High,42.1,0.24,0,0,0.01,0.74,3.16,0.02,0.17,0,0.96,0,41.68,0.01,2.41,0,44.1,0,-14780.78,0,-1.8700000000008,High
Feb 2018,Texas_Gulf,MPIM,High,High,91.13,0.32,0,0,0.01,0.74,3.18,0.03,0.23,0,1.04,0,90.58,0.01,2.42,0,93.01,0,-14782.78,0,-2,High
Mar 2018,Texas_Gulf,MPIM,High,High,67.91,0.42,0,0,0.01,0.74,22.47,5.56,0.26,0,1.1,0,67.23,0.05,16.18,0,83.47,0,-14784.66,0,-1.8799999999992,High
Apr 2018,Texas_Gulf,MPIM,High,High,157.12,1.29,0,0,0.01,0.74,111.88,30.06,0.81,0,1.96,0,155.01,0.06,81.09,0.16,236.32,0,-14800.22,0,-15.5599999999995,High
May 2018,Texas_Gulf,MPIM,High,High,117.35,0.48,0,0,0,0.74,153.53,41.55,0.32,0,1.11,0,116.56,0.11,111.25,0.21,228.13,0,-14879.42,0,-79.2000000000007,High
Jun 2018,Texas_Gulf,MPIM,High,High,614.67,1.63,0,0,0,0.74,127.66,34.4,1.17,0,2.26,0,611.87,0.1,92.53,0.23,704.73,0,-14990.2,0,-110.780000000001,High
Jul 2018,Texas_Gulf,MPIM,High,High,447.99,2.4,0,0,0,0.74,137.22,37.07,1.54,0,3.03,0,444.05,0.1,99.42,0.22,543.79,0,-15080.27,0,-90.0699999999997,High
Aug 2018,Texas_Gulf,MPIM,High,High,747.48,2.82,0,0,0.01,0.74,101.78,27.28,1.91,0,3.45,0,742.75,0.1,73.76,0.2,816.81,0,-15176.07,0,-95.7999999999993,High
Sep 2018,Texas_Gulf,MPIM,High,High,305.41,1.09,0,0,0,0.74,112.32,30.16,0.8,0,1.74,0,303.51,0.08,81.43,0.15,385.18,0,-15245.41,0,-69.3400000000001,High
Oct 2018,Texas_Gulf,MPIM,High,High,1014.13,2.4,0,0,0.01,0.74,29.72,7.35,1.68,0,3.09,0,1010.05,0.05,21.64,0.12,1031.85,0,-15325.17,0,-79.7600000000002,High
Nov 2018,Texas_Gulf,MPIM,High,High,61.91,0.33,0,0,0.01,0.74,5.67,0.74,0.23,0,1.05,0,61.35,0.01,4.2,0,65.57,0,-15342.89,0,-17.7199999999993,High
Dec 2018,Texas_Gulf,MPIM,High,High,230.05,0.8,0,0,0.01,0.74,3.16,0.02,0.53,0,1.52,0,228.71,0.02,2.41,0,231.13,0,-15346.54,0,-3.65000000000146,High
Jan 2019,Texas_Gulf,MPIM,High,High,31.26,0.14,0,0,0.01,0.74,3.16,0.02,0.11,0,0.86,0,31.01,0.01,2.41,0,33.43,0,-15347.63,0,-1.08999999999833,High
Feb 2019,Texas_Gulf,MPIM,High,High,362.84,1.35,0,0,0.01,0.74,3.16,0.02,0.87,0,2.04,0,360.62,0.04,2.41,0,363.06,0,-15349.8,0,-2.17000000000007,High
Mar 2019,Texas_Gulf,MPIM,High,High,15.41,0.04,0,0,0.01,0.74,11.26,2.31,0.04,0,0.72,0,15.33,0.05,8.22,0.01,23.61,0,-15350.02,0,-0.220000000001164,High
Apr 2019,Texas_Gulf,MPIM,High,High,465.66,1.41,0,0,0.01,0.74,67.52,17.79,0.94,0,2.1,0,463.3,0.04,49,0.13,512.47,0,-15358.23,0,-8.20999999999913,High
May 2019,Texas_Gulf,MPIM,High,High,423.33,1.51,0,0,0.01,0.73,116.61,31.35,1.05,0,2.15,0,420.76,0.09,84.52,0.2,505.57,0,-15405.04,0,-46.8100000000013,High
Jun 2019,Texas_Gulf,MPIM,High,High,465.32,0.99,0,0,0,0.73,144.86,39.13,0.76,0,1.62,0,463.56,0.11,104.99,0.23,568.9,0,-15487.28,0,-82.2399999999998,High
Jul 2019,Texas_Gulf,MPIM,High,High,141.23,0.87,0,0,0,0.73,174.13,47.25,0.59,0,1.51,0,139.77,0.1,126.15,0.23,266.25,0,-15590.87,0,-103.59,High
Aug 2019,Texas_Gulf,MPIM,High,High,594.95,2.77,0,0,0.01,0.73,113.02,30.4,1.87,0,3.4,0,590.3,0.1,81.9,0.2,672.51,0,-15715.89,0,-125.019999999999,High
Sep 2019,Texas_Gulf,MPIM,High,High,213.16,0.33,0,0,0,0.73,134.39,36.25,0.29,0,0.99,0,212.54,0.08,97.41,0.17,310.2,0,-15793.44,0,-77.5500000000011,High
Oct 2019,Texas_Gulf,MPIM,High,High,321.39,1.64,0,0,0.01,0.73,75.3,19.99,1.03,0,2.31,0,318.73,0.06,54.58,0.11,373.47,0,-15890.48,0,-97.0399999999991,High
Nov 2019,Texas_Gulf,MPIM,High,High,42.18,0.17,0,0,0.01,0.73,4.25,0.34,0.13,0,0.9,0,41.88,0.01,3.18,0,45.07,0,-15942.57,0,-52.0900000000001,High
Dec 2019,Texas_Gulf,MPIM,High,High,188.67,0.73,0,0,0.01,0.73,3.16,0.02,0.47,0,1.45,0,187.47,0.01,2.41,0,189.89,0,-15945.45,0,-2.88000000000102,High
Jan 2020,Texas_Gulf,MPIM,High,High,185.02,0.55,0,0,0.01,0.73,3.16,0.02,0.38,0,1.27,0,184.09,0.01,2.41,0,186.51,0,-15946.67,0,-1.21999999999935,High
Feb 2020,Texas_Gulf,MPIM,High,High,163.96,0.57,0,0,0.01,0.73,3.16,0.02,0.36,0,1.29,0,163.02,0.02,2.41,0,165.44,0,-15948.16,0,-1.48999999999978,High
Mar 2020,Texas_Gulf,MPIM,High,High,151.52,1.05,0,0,0.01,0.73,3.16,0.02,0.73,0,1.71,0,149.74,0.07,2.41,0,152.22,0,-15949.64,0,-1.47999999999956,High
Apr 2020,Texas_Gulf,MPIM,High,High,106.84,0.47,0,0,0.01,0.73,64.6,17.08,0.31,0,1.16,0,106.05,0.04,46.79,0.08,152.96,0,-15950.34,0,-0.700000000000728,High
May 2020,Texas_Gulf,MPIM,High,High,969.1,3.09,0,0,0.01,0.73,70.41,18.58,2.11,0,3.72,0,963.9,0.09,51.1,0.19,1015.29,0,-15996.47,0,-46.1299999999992,High
Jun 2020,Texas_Gulf,MPIM,High,High,805.02,3.06,0,0,0.01,0.73,97.86,26.22,1.98,0,3.66,0,799.98,0.13,70.92,0.22,871.24,0,-16042.66,0,-46.1900000000005,High
Jul 2020,Texas_Gulf,MPIM,High,High,495.48,2.19,0,0,0,0.73,135.49,36.58,1.45,0,2.82,0,491.85,0.1,98.18,0.22,590.34,0,-16108.88,0,-66.2199999999993,High
Aug 2020,Texas_Gulf,MPIM,High,High,223.61,0.65,0,0,0,0.73,146.33,39.56,0.47,0,1.29,0,222.49,0.09,106.04,0.19,328.81,0,-16203.74,0,-94.8600000000006,High
Sep 2020,Texas_Gulf,MPIM,High,High,273.65,0.51,0,0,0,0.73,124.14,33.41,0.41,0,1.17,0,272.73,0.07,89.99,0.16,362.95,0,-16308.95,0,-105.210000000001,High
Oct 2020,Texas_Gulf,MPIM,High,High,85.71,0.36,0,0,0.01,0.73,113.55,30.51,0.24,0,1.03,0,85.11,0.06,82.3,0.13,167.59,0,-16398.25,0,-89.2999999999993,High
Nov 2020,Texas_Gulf,MPIM,High,High,12.81,0.04,0,0,0.01,0.73,6.71,1.03,0.04,0,0.76,0,12.72,0.01,4.95,0,17.68,0,-16480.13,0,-81.880000000001,High
Dec 2020,Texas_Gulf,MPIM,High,High,262.67,1.02,0,0,0.01,0.73,3.16,0.02,0.69,0,1.73,0,260.96,0.02,2.41,0,263.39,0,-16485,0,-4.86999999999898,High
Jan 2021,Texas_Gulf,MPIM,High,High,86.27,0.42,0,0,0.01,0.73,3.16,0.02,0.29,0,1.14,0,85.57,0.01,2.4,0,87.98,0,-16485.72,0,-0.720000000001164,High
Feb 2021,Texas_Gulf,MPIM,High,High,20.9,0.14,0,0,0.01,0.73,3.24,0.05,0.11,0,0.85,0,20.65,0.02,2.46,0,23.14,0,-16487.43,0,-1.70999999999913,High
Mar 2021,Texas_Gulf,MPIM,High,High,21.61,0.09,0,0,0.01,0.73,44.08,11.5,0.07,0,0.77,0,21.46,0.04,31.85,0.04,53.39,0,-16489.66,0,-2.22999999999956,High
Apr 2021,Texas_Gulf,MPIM,High,High,210.15,0.96,0,0,0.01,0.73,103.09,27.62,0.62,0,1.65,0,208.56,0.04,74.74,0.15,283.5,0,-16521.44,0,-31.7799999999988,High
May 2021,Texas_Gulf,MPIM,High,High,1074.07,3.31,0,0,0.01,0.73,61.74,16.19,2.27,0,3.93,0,1068.49,0.1,44.82,0.19,1113.61,0,-16594.79,0,-73.3500000000022,High
Jun 2021,Texas_Gulf,MPIM,High,High,570.47,1.25,0,0,0,0.73,131.74,35.52,0.94,0,1.88,0,568.28,0.1,95.49,0.23,664.1,0,-16634.33,0,-39.5400000000009,High
Jul 2021,Texas_Gulf,MPIM,High,High,806.11,2.77,0,0,0.01,0.73,107.17,28.76,1.89,0,3.4,0,801.45,0.1,77.68,0.21,879.44,0,-16727.96,0,-93.6299999999974,High
Aug 2021,Texas_Gulf,MPIM,High,High,896.84,3.33,0,0,0.01,0.73,83.12,22.13,2.22,0,3.95,0,891.29,0.11,60.26,0.19,951.85,0,-16801.29,0,-73.3300000000017,High
Sep 2021,Texas_Gulf,MPIM,High,High,1246.26,3.25,0,0,0.01,0.73,47.85,12.36,2.43,0,3.88,0,1240.58,0.1,34.76,0.16,1275.6,0,-16856.29,0,-55,High
Oct 2021,Texas_Gulf,MPIM,High,High,54.4,0.1,0,0,0.01,0.73,109.5,29.4,0.09,0,0.75,0,54.21,0.07,79.38,0.11,133.77,0,-16885.63,0,-29.3400000000001,High
Nov 2021,Texas_Gulf,MPIM,High,High,144.53,0.59,0,0,0.01,0.73,5.84,0.8,0.38,0,1.31,0,143.56,0.01,4.32,0,147.89,0,-16965,0,-79.369999999999,High
Dec 2021,Texas_Gulf,MPIM,High,High,79.4,0.5,0,0,0.01,0.73,3.15,0.02,0.32,0,1.21,0,78.58,0.02,2.4,0,81,0,-16968.36,0,-3.36000000000058,High
Jan 2022,Texas_Gulf,MPIM,High,High,177.22,0.77,0,0,0.01,0.73,3.15,0.02,0.5,0,1.48,0,175.95,0.01,2.4,0,178.37,0,-16969.96,0,-1.59999999999854,High
Feb 2022,Texas_Gulf,MPIM,High,High,106.24,0.32,0,0,0.01,0.73,16.77,3.94,0.23,0,1.04,0,105.69,0.01,12.1,0,117.81,0,-16971.1,0,-1.13999999999942,High
Mar 2022,Texas_Gulf,MPIM,High,High,108.2,0.27,0,0,0.01,0.73,26.91,6.76,0.19,0,0.94,0,107.74,0.06,19.42,0.02,127.24,0,-16982.67,0,-11.5699999999997,High
Apr 2022,Texas_Gulf,MPIM,High,High,70.18,0.7,0,0,0.01,0.73,123.93,33.39,0.46,0,1.36,0,69.02,0.07,89.82,0.17,159.07,0,-17001.7,0,-19.0300000000025,High
May 2022,Texas_Gulf,MPIM,High,High,235.97,0.58,0,0,0,0.73,134.1,36.17,0.42,0,1.21,0,234.97,0.1,97.2,0.19,332.46,0,-17090.59,0,-88.8899999999994,High
Jun 2022,Texas_Gulf,MPIM,High,High,37.39,0.32,0,0,0,0.73,185.28,50.33,0.23,0,0.93,0,36.83,0.12,134.22,0.24,171.42,0,-17187.08,0,-96.4900000000016,High
Jul 2022,Texas_Gulf,MPIM,High,High,592.77,2.77,0,0,0.01,0.73,122.83,33.1,1.85,0,3.39,0,588.15,0.11,89,0.22,677.47,0,-17321.12,0,-134.039999999997,High
Aug 2022,Texas_Gulf,MPIM,High,High,404.94,2.2,0,0,0.01,0.73,127.8,34.47,1.41,0,2.82,0,401.33,0.1,92.6,0.2,494.23,0,-17405.81,0,-84.6900000000023,High
Sep 2022,Texas_Gulf,MPIM,High,High,829.3,2.75,0,0,0.01,0.73,73.36,19.42,1.92,0,3.38,0,824.63,0.1,53.22,0.16,878.11,0,-17495.1,0,-89.2899999999972,High
Oct 2022,Texas_Gulf,MPIM,High,High,158.51,0.2,0,0,0.01,0.73,84.07,22.4,0.21,0,0.88,0,158.1,0.04,60.94,0.09,219.17,0,-17543.91,0,-48.8100000000013,High
Nov 2022,Texas_Gulf,MPIM,High,High,250.04,1.15,0,0,0.01,0.73,5.4,0.67,0.73,0,1.85,0,248.16,0.02,4,0,252.18,0,-17604.57,0,-60.6599999999999,High
Dec 2022,Texas_Gulf,MPIM,High,High,33.76,0.25,0,0,0.01,0.73,3.15,0.02,0.16,0,0.96,0,33.35,0.02,2.4,0,35.77,0,-17606.71,0,-2.13999999999942,High
Jan 2023,Texas_Gulf,MPIM,High,High,20.68,0.09,0,0,0.01,0.73,3.15,0.02,0.07,0,0.8,0,20.52,0.01,2.4,0,22.94,0,-17608.72,0,-2.01000000000204,High
Feb 2023,Texas_Gulf,MPIM,High,High,372.78,1.16,0,0,0.01,0.73,10.8,2.23,0.8,0,1.85,0,370.82,0.03,7.85,0,378.71,0,-17610.98,0,-2.2599999999984,High
Mar 2023,Texas_Gulf,MPIM,High,High,253.27,1.55,0,0,0.01,0.73,18.14,4.34,0.89,0,2.19,0,250.83,0.09,13.08,0,264,0,-17616.91,0,-5.93000000000029,High
Apr 2023,Texas_Gulf,MPIM,High,High,561.05,2.5,0,0,0.01,0.73,48.27,12.54,1.54,0,3.16,0,557,0.07,35,0.12,592.19,0,-17627.64,0,-10.7299999999996,High
May 2023,Texas_Gulf,MPIM,High,High,516.47,1.77,0,0,0.01,0.73,115.84,31.13,1.23,0,2.39,0,513.47,0.1,83.98,0.21,597.76,0,-17658.78,0,-31.1399999999994,High
Jun 2023,Texas_Gulf,MPIM,High,High,582.2,1.03,0,0,0,0.73,132.17,35.64,0.76,0,1.66,0,580.41,0.1,95.8,0.23,676.53,0,-17740.06,0,-81.2800000000025,High
Jul 2023,Texas_Gulf,MPIM,High,High,506.16,2.33,0,0,0,0.73,136.04,36.74,1.51,0,2.96,0,502.32,0.1,98.57,0.22,601.21,0,-17834.4,0,-94.3400000000001,High
Aug 2023,Texas_Gulf,MPIM,High,High,1217.33,3.95,0,0,0.01,0.73,64.71,17.03,2.65,0,4.57,0,1210.74,0.1,46.96,0.19,1257.99,0,-17929.45,0,-95.0499999999993,High
Sep 2023,Texas_Gulf,MPIM,High,High,886.15,2.82,0,0,0.01,0.73,61.29,16.09,2.03,0,3.45,0,881.3,0.1,44.47,0.15,926.02,0,-17970.1,0,-40.6499999999978,High
Oct 2023,Texas_Gulf,MPIM,High,High,101.21,0.37,0,0,0.01,0.73,98.23,26.3,0.27,0,1.04,0,100.56,0.05,71.2,0.11,171.92,0,-18009.97,0,-39.8700000000026,High
Nov 2023,Texas_Gulf,MPIM,High,High,280.61,0.89,0,0,0.01,0.73,4.03,0.28,0.63,0,1.59,0,279.1,0.02,3.03,0,282.15,0,-18080.69,0,-70.7199999999975,High
Dec 2023,Texas_Gulf,MPIM,High,High,45.78,0.09,0,0,0.01,0.73,3.15,0.02,0.08,0,0.81,0,45.61,0.01,2.4,0,48.02,0,-18082.22,0,-1.53000000000247,High
Jan 2024,Texas_Gulf,MPIM,High,High,16.37,0.08,0,0,0.01,0.73,3.15,0.02,0.06,0,0.79,0,16.22,0.01,2.4,0,18.64,0,-18084.46,0,-2.23999999999796,High
Feb 2024,Texas_Gulf,MPIM,High,High,227.26,0.58,0,0,0.01,0.73,3.15,0.02,0.38,0,1.28,0,226.3,0.02,2.4,0,228.72,0,-18086.73,0,-2.27000000000044,High
Mar 2024,Texas_Gulf,MPIM,High,High,64.44,0.33,0,0,0.01,0.73,4.95,0.54,0.22,0,0.99,0,63.89,0.06,3.69,0,67.64,0,-18088.19,0,-1.45999999999913,High
Apr 2024,Texas_Gulf,MPIM,High,High,187.41,0.69,0,0,0.01,0.73,106.13,28.43,0.48,0,1.35,0,186.24,0.06,76.98,0.15,263.43,0,-18091.39,0,-3.20000000000073,High
May 2024,Texas_Gulf,MPIM,High,High,934.35,2.62,0,0,0.01,0.73,72,19.01,1.81,0,3.23,0,929.92,0.11,52.28,0.19,982.49,0,-18167.41,0,-76.0200000000004,High
Jun 2024,Texas_Gulf,MPIM,High,High,437.97,2.19,0,0,0.01,0.73,125.29,33.78,1.45,0,2.8,0,434.33,0.12,90.79,0.21,525.44,0,-18215.55,0,-48.1399999999994,High
Jul 2024,Texas_Gulf,MPIM,High,High,682.97,2.58,0,0,0,0.73,117.08,31.5,1.73,0,3.2,0,678.66,0.1,84.86,0.22,763.84,0,-18303.02,0,-87.4700000000012,High
Aug 2024,Texas_Gulf,MPIM,High,High,542.95,2.77,0,0,0.01,0.73,109.77,29.47,1.84,0,3.36,0,538.35,0.12,79.58,0.19,618.24,0,-18383.88,0,-80.8600000000006,High
Sep 2024,Texas_Gulf,MPIM,High,High,695.72,1.67,0,0,0,0.73,82,21.79,1.19,0,2.31,0,692.86,0.09,59.49,0.15,752.59,0,-18459.17,0,-75.2899999999972,High
Oct 2024,Texas_Gulf,MPIM,High,High,322.23,0.56,0,0,0.01,0.73,85.65,22.79,0.43,0,1.23,0,321.24,0.05,62.14,0.11,383.54,0,-18516.04,0,-56.8700000000026,High
Nov 2024,Texas_Gulf,MPIM,High,High,342.67,1.2,0,0,0.01,0.73,3.25,0.05,0.82,0,1.89,0,340.66,0.02,2.47,0,343.15,0,-18577.34,0,-61.2999999999993,High
Dec 2024,Texas_Gulf,MPIM,High,High,211.02,0.7,0,0,0.01,0.73,3.14,0.02,0.46,0,1.41,0,209.87,0.01,2.4,0,212.28,0,-18577.82,0,-0.479999999999563,High
Jan 2025,Texas_Gulf,MPIM,High,High,265.54,1.02,0,0,0.01,0.73,3.14,0.02,0.67,0,1.7,0,263.85,0.05,2.4,0,266.29,0,-18579.08,0,-1.26000000000204,High
Feb 2025,Texas_Gulf,MPIM,High,High,158.12,0.24,0,0,0.01,0.73,3.14,0.02,0.19,0,0.95,0,157.69,0.01,2.4,0,160.1,0,-18579.83,0,-0.75,High
Mar 2025,Texas_Gulf,MPIM,High,High,29.25,0.16,0,0,0.01,0.73,22.95,5.7,0.1,0,0.83,0,28.99,0.05,16.53,0,45.57,0,-18581.81,0,-1.97999999999956,High
Apr 2025,Texas_Gulf,MPIM,High,High,188.2,0.9,0,0,0.01,0.73,99.14,26.54,0.59,0,1.56,0,186.71,0.06,71.88,0.14,258.79,0,-18598.14,0,-16.3299999999981,High
May 2025,Texas_Gulf,MPIM,High,High,213.88,0.55,0,0,0.01,0.73,133.72,36.07,0.4,0,1.18,0,212.93,0.09,96.93,0.19,310.14,0,-18668.73,0,-70.5900000000001,High
Jun 2025,Texas_Gulf,MPIM,High,High,113.23,0.26,0,0,0,0.73,165.85,44.95,0.23,0,0.89,0,112.74,0.1,120.18,0.22,233.22,0,-18764.99,0,-96.260000000002,High
Jul 2025,Texas_Gulf,MPIM,High,High,389.37,1.72,0,0,0,0.72,147.03,39.77,1.17,0,2.34,0,386.48,0.1,106.54,0.22,493.35,0,-18884.99,0,-120,High
Aug 2025,Texas_Gulf,MPIM,High,High,863.39,3.24,0,0,0.01,0.72,89.47,23.88,2.2,0,3.85,0,857.95,0.1,64.87,0.2,923.12,0,-18988.97,0,-103.98,High
Sep 2025,Texas_Gulf,MPIM,High,High,193.82,0.87,0,0,0,0.72,129.47,34.92,0.62,0,1.5,0,192.33,0.09,93.83,0.17,286.41,0,-19048.7,0,-59.7299999999996,High
Oct 2025,Texas_Gulf,MPIM,High,High,0,0.01,0,0,0,0.72,114.4,30.75,0.01,0,0.66,0,-0.01,0.07,82.93,0.11,83.1,0,-19141.29,0,-92.5900000000001,High
Nov 2025,Texas_Gulf,MPIM,High,High,110.92,0.6,0,0,0.01,0.72,8.82,1.66,0.4,0,1.3,0,109.93,0.01,6.44,0,116.38,0,-19224.39,0,-83.0999999999985,High
Dec 2025,Texas_Gulf,MPIM,High,High,6.17,0.06,0,0,0.01,0.72,3.14,0.02,0.05,0,0.77,0,6.06,0.01,2.4,0,8.47,0,-19229.85,0,-5.45999999999913,High
Jan 2026,Texas_Gulf,MPIM,High,High,85.34,0.17,0,0,0.01,0.72,3.14,0.02,0.14,0,0.88,0,85.03,0,2.4,0,87.43,0,-19232.15,0,-2.30000000000291,High
Feb 2026,Texas_Gulf,MPIM,High,High,31.48,0.1,0,0,0.01,0.72,3.91,0.25,0.08,0,0.81,0,31.3,0.01,2.95,0,34.25,0,-19234.24,0,-2.09000000000015,High
Mar 2026,Texas_Gulf,MPIM,High,High,47.63,0.28,0,0,0.01,0.72,27.34,6.91,0.16,0,0.95,0,47.19,0.05,19.71,0.05,67,0,-19237.01,0,-2.7699999999968,High
Apr 2026,Texas_Gulf,MPIM,High,High,3.72,0.03,0,0,0.01,0.72,134.8,36.39,0.03,0,0.69,0,3.65,0.06,97.7,0.17,101.58,0,-19256.39,0,-19.380000000001,High
May 2026,Texas_Gulf,MPIM,High,High,371.06,1.72,0,0,0.01,0.72,117.77,31.68,1.16,0,2.34,0,368.18,0.09,85.37,0.19,453.84,0,-19354.25,0,-97.8600000000006,High
Jun 2026,Texas_Gulf,MPIM,High,High,355.18,1.23,0,0,0,0.72,145.35,39.29,0.8,0,1.86,0,353.15,0.1,105.34,0.23,458.81,0,-19437.03,0,-82.7799999999988,High
Jul 2026,Texas_Gulf,MPIM,High,High,232.62,1,0,0,0,0.72,167.75,45.49,0.67,0,1.63,0,230.95,0.09,121.55,0.23,352.82,0,-19540.65,0,-103.620000000003,High
Aug 2026,Texas_Gulf,MPIM,High,High,394.32,1.48,0,0,0,0.72,133.04,35.92,1.06,0,2.1,0,391.78,0.1,96.41,0.2,488.49,0,-19660.85,0,-120.199999999997,High
Sep 2026,Texas_Gulf,MPIM,High,High,185.81,0.26,0,0,0,0.72,127.39,34.32,0.2,0,0.91,0,185.35,0.07,92.35,0.15,277.92,0,-19755.03,0,-94.1800000000003,High
Oct 2026,Texas_Gulf,MPIM,High,High,278.17,1.12,0,0,0.01,0.72,76.77,20.38,0.81,0,1.79,0,276.23,0.05,55.67,0.1,332.05,0,-19847.14,0,-92.1100000000006,High
Nov 2026,Texas_Gulf,MPIM,High,High,79.12,0.35,0,0,0.01,0.72,7.72,1.34,0.23,0,1.06,0,78.53,0.01,5.66,0,84.2,0,-19901.03,0,-53.8899999999994,High
Dec 2026,Texas_Gulf,MPIM,High,High,496.65,1.41,0,0,0.01,0.72,3.13,0.02,0.96,0,2.09,0,494.29,0.03,2.39,0,496.71,0,-19906.12,0,-5.09000000000015,High
