date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 2027,3070.47,68.61,61.33,128.76,55.36,84.87,67.88,10.14,68.2,0,-38.76,0,2933.64,69.47,86.48,8.33,3097.91,3580.76,-46300.77,-24.6799999999998,-22.950000000004398
Apr 2027,2019.06,148.47,187.88,174.49,161.77,73.48,172.74,41.71,54.52,0,-35.53,0,1816.08,109.11,179.67,30.4,2135.28,3522.5,-46337.38,-58.2599999999998,-36.6099999999933
May 2027,4874.51,206.46,360.96,257.33,298.07,82.64,208.97,50.64,75.1,0,-56.36,0,4592.96,151.01,234.42,100.57,5078.96,3562.13,-46479.82,39.6300000000001,-142.44000000001
Jun 2027,7189.8,154.8,260.37,187.34,328.56,166.45,205.47,49.22,96.2,0,-53.69,0,6938.8,119.41,258.83,142.27,7459.3,3701.48,-46719.99,139.35,-240.16999999998401
Jul 2027,7957.57,109.03,97.41,169.54,222.52,220.2,238.64,58.97,108.11,0,-35.05,0,7740.42,69.64,294.06,150.66,8254.8,3761.02,-46976.01,59.54,-256.020000000011
Aug 2027,13285.09,194.83,55.72,174.98,212.35,187.47,178.27,42.34,205.07,0,-42.57,0,12885.18,93.28,224.41,131.45,13334.32,3648.92,-47233.24,-112.1,-257.229999999996
Sep 2027,6972.97,111.7,43.27,118.17,165.41,158.07,184.96,43.61,124.94,0,-35.14,0,6736.33,64.58,211.94,99.55,7112.42,3585.3,-47338.11,-63.6199999999999,-104.87000000000299
Oct 2027,15806.36,237.78,40.2,170.87,161.33,64.85,79.54,14.7,246.1,0,-55.75,0,15322.48,66.37,94.95,42.61,15526.41,3522.03,-47489.2,-63.2700000000004,-151.090000000004
Nov 2027,13945.26,243.15,51.42,126.33,195.16,37.86,37.58,2.14,272.98,0,-64.77,0,13429.15,75.75,47.63,1.63,13554.14,3588.38,-47406.28,66.3500000000004,82.9200000000055
Dec 2027,2919.11,47.14,49.92,109.35,80.4,89.07,37.16,1.96,59.91,0,-45.59,0,2812.06,41.98,42.42,0.0,2896.44,3733.47,-47235.13,145.09,171.150000000001
Jan 2028,5066.25,65.64,47.95,61.14,90.11,22.97,37.17,2.07,97.05,0,-49.67,0,4903.54,35.0,43.91,0.0,4982.44,3717.57,-47256.01,-15.900000000000501,-20.8800000000047
Feb 2028,3308.96,49.47,51.09,98.66,59.22,47.83,37.19,2.27,73.95,0,-49.07,0,3185.56,39.57,46.66,0.0,3271.78,3775.88,-47243.72,58.3100000000004,12.2900000000081
Mar 2028,4047.25,99.22,84.19,173.54,40.04,60.83,40.62,3.1,84.6,0,-53.85,0,3863.42,84.51,59.75,2.01,4009.67,3775.5,-47253.74,-0.38000000000010903,-10.0200000000114
Apr 2028,5289.35,403.18,212.54,229.88,366.54,46.88,99.34,21.26,122.68,0,-63.79,0,4763.49,129.95,123.23,19.26,5035.93,3732.49,-47262.52,-43.0100000000002,-8.77999999999884
May 2028,18047.04,520.34,627.91,511.24,560.86,56.24,109.28,22.72,258.45,0,-101.9,0,17268.26,234.3,157.46,99.97,17759.98,4007.01,-47300.94,274.52,-38.419999999991
Jun 2028,6357.65,219.77,577.58,386.15,433.73,140.23,198.47,48.22,82.78,0,-110.44,0,6055.11,228.14,266.87,142.14,6692.27,4440.74,-47330.94,433.73,-30.0000000000073
Jul 2028,11801.75,264.9,217.18,278.0,311.62,269.85,217.08,53.85,182.14,0,-64.33,0,11354.7,226.66,286.05,151.11,12018.5,4617.6,-47650.99,176.86000000000098,-320.050000000003
Aug 2028,12356.63,281.78,92.96,218.58,326.11,348.1,216.04,53.79,205.66,0,-39.74,0,11869.19,217.9,264.56,132.84,12484.46,4536.55,-47847.54,-81.0500000000002,-196.549999999988
Sep 2028,16464.7,322.43,65.85,199.28,269.91,218.62,122.11,26.65,254.07,0,-46.38,0,15888.2,184.08,158.22,93.12,16323.64,4412.23,-47976.65,-124.32,-129.110000000008
Oct 2028,5052.42,86.84,63.16,113.29,116.58,110.99,144.54,32.47,77.16,0,-40.15,0,4888.41,71.29,154.73,41.07,5155.53,4400.74,-47957.57,-11.490000000000698,19.0799999999945
Nov 2028,6452.27,105.62,55.31,101.05,108.59,43.72,40.03,2.98,118.12,0,-58.93,0,6228.54,53.93,53.31,1.42,6337.19,4363.66,-48073.72,-37.0799999999999,-116.15000000000099
Dec 2028,5520.77,78.85,50.97,142.95,82.91,86.61,37.33,1.99,87.85,0,-54.13,0,5354.09,44.69,44.38,0.0,5443.16,4412.28,-48053.0,48.6199999999999,20.7200000000084
Jan 2029,2181.97,27.79,48.85,54.13,62.58,23.91,37.33,2.1,52.01,0,-44.35,0,2102.18,28.14,42.67,0.0,2173.0,4399.5,-48054.58,-12.7799999999997,-1.58000000000175
Feb 2029,5096.71,70.06,53.08,114.41,70.25,48.65,37.35,2.19,97.56,0,-54.27,0,4929.09,41.38,50.91,0.02,5021.42,4430.74,-48082.16,31.2399999999998,-27.579999999994502
Mar 2029,1089.95,25.73,68.11,126.72,32.94,92.8,60.48,7.95,29.59,0,-37.23,0,1034.65,64.23,85.43,9.8,1194.11,4436.58,-48074.04,5.84000000000015,8.11999999999534
Apr 2029,3221.4,122.14,190.93,176.17,142.78,58.65,159.79,38.08,59.99,0,-47.14,0,3039.28,99.96,177.34,30.75,3347.3,4343.81,-48144.02,-92.7699999999995,-69.9800000000105
May 2029,3613.31,175.79,356.7,232.65,305.42,84.44,205.37,49.27,62.49,0,-78.93,0,3375.04,157.79,238.24,90.56,3861.63,4372.28,-48283.61,28.4699999999993,-139.58999999998198
Jun 2029,5399.53,137.49,215.68,163.5,330.05,204.47,239.74,59.25,84.76,0,-30.24,0,5177.26,94.33,308.98,156.9,5737.47,4511.1,-48546.71,138.820000000001,-263.100000000006
Jul 2029,18196.45,222.33,60.95,198.81,213.97,150.57,151.11,34.57,248.14,0,-56.12,0,17725.97,77.18,222.37,142.1,18167.63,4508.17,-48829.56,-2.93000000000029,-282.850000000006
Aug 2029,12029.37,188.93,43.7,179.04,188.62,183.45,190.58,46.18,201.36,0,-46.4,0,11639.07,94.86,242.21,130.38,12106.54,4465.75,-48896.18,-42.4200000000001,-66.6199999999953
Sep 2029,9294.77,106.98,37.79,127.88,157.4,168.21,143.72,31.56,124.71,0,-33.3,0,9063.11,60.99,192.97,105.63,9422.68,4373.08,-49015.99,-92.6700000000001,-119.809999999998
Oct 2029,7202.94,85.64,32.92,117.02,78.99,80.66,101.74,20.35,104.43,0,-40.25,0,7012.88,43.45,114.43,24.06,7194.84,4281.47,-49142.39,-91.6099999999997,-126.399999999994
Nov 2029,3120.59,41.13,50.35,75.2,73.47,48.46,37.63,2.06,62.24,0,-46.12,0,3017.23,37.4,49.92,0.14,3104.68,4246.77,-49183.66,-34.6999999999998,-41.2700000000041
Dec 2029,6327.76,116.07,41.2,135.54,108.33,86.84,37.5,1.98,134.43,0,-51.13,0,6077.26,51.36,44.69,0.0,6173.31,4257.46,-49203.25,10.6899999999996,-19.5900000000038
Jan 2030,2825.94,35.39,41.32,62.79,54.79,24.31,37.51,2.09,57.76,0,-41.86,0,2732.81,25.3,46.03,0.0,2804.12,4269.77,-49155.45,12.3099999999995,47.799999999995606
Feb 2030,2938.46,34.31,45.16,92.18,49.65,60.16,37.52,2.12,52.94,0,-34.22,0,2851.21,32.02,47.23,0.0,2930.44,4289.63,-49174.96,19.8600000000006,-19.5099999999948
Mar 2030,2711.09,39.83,65.55,139.84,37.11,96.4,45.0,4.18,50.7,0,-29.01,0,2620.53,53.86,69.66,3.48,2747.54,4267.29,-49191.63,-22.3400000000001,-16.6699999999983
Apr 2030,2730.33,52.29,120.19,146.88,131.6,129.73,184.84,44.98,63.38,0,-24.93,0,2614.69,48.65,198.91,36.57,2898.78,4179.15,-49214.22,-88.1399999999994,-22.5900000000038
May 2030,9012.97,145.29,139.08,119.33,261.87,136.47,163.85,38.45,144.75,0,-48.53,0,8722.93,88.17,205.65,100.47,9117.23,4121.97,-49352.17,-57.1800000000003,-137.950000000004
Jun 2030,6872.22,95.54,63.54,123.51,221.33,229.62,220.72,53.57,106.55,0,-20.9,0,6670.14,64.76,278.19,143.81,7156.91,4167.12,-49481.82,45.1499999999996,-129.650000000001
Jul 2030,8868.22,96.73,32.22,171.0,193.65,267.42,214.82,52.18,122.0,0,-18.52,0,8649.5,50.24,278.23,146.02,9124.01,4047.78,-49707.11,-119.34,-225.28999999999402
Aug 2030,11403.43,157.0,31.68,143.48,200.83,169.69,212.32,52.17,199.1,0,-46.97,0,11047.32,61.03,258.4,137.06,11503.81,3858.44,-49912.3,-189.34,-205.190000000002
Sep 2030,15757.2,168.06,35.83,129.75,161.61,87.98,81.25,14.16,205.56,0,-42.76,0,15383.57,43.24,123.19,86.01,15636.01,3791.34,-50057.39,-67.09999999999951,-145.089999999989
Oct 2030,4737.92,57.36,33.21,79.71,103.02,76.58,141.77,31.67,76.73,0,-35.81,0,4603.84,20.25,145.53,31.36,4801.0,3808.87,-50047.65,17.5299999999997,9.739999999997961
Nov 2030,1224.5,14.74,46.06,58.46,46.2,42.9,43.84,4.27,18.82,0,-24.35,0,1190.95,23.39,56.52,3.35,1274.2,3799.89,-50148.24,-8.97999999999956,-100.590000000011
Dec 2030,7576.72,129.51,49.14,148.65,114.57,86.44,37.64,1.97,141.55,0,-50.71,0,7305.67,52.58,44.32,0.0,7402.6,3786.22,-50196.67,-13.6700000000001,-48.429999999985704
Jan 2031,5627.69,85.21,48.22,77.53,94.75,23.67,37.65,2.09,107.95,0,-48.97,0,5434.53,33.77,47.01,0.0,5515.34,3805.67,-50141.5,19.4499999999994,55.169999999991
Feb 2031,6786.5,124.86,54.86,129.69,90.54,48.61,38.17,2.33,130.59,0,-51.31,0,6531.07,59.39,52.67,0.52,6643.65,3865.29,-50118.09,59.620000000000296,23.4099999999962
Mar 2031,311.16,27.37,105.78,150.79,52.7,112.1,78.76,12.5,9.94,0,-30.14,0,273.88,71.92,101.49,11.24,458.51,3890.39,-50075.18,25.0999999999999,42.9100000000108
Apr 2031,1719.23,141.33,314.1,315.02,147.54,91.62,188.3,45.97,34.59,0,-34.83,0,1543.3,119.33,200.2,53.17,1915.99,3795.76,-50172.9,-94.6299999999997,-97.7200000000157
May 2031,9051.7,342.39,457.07,403.21,364.18,81.5,172.96,40.71,146.0,0,-50.71,0,8563.32,164.29,215.43,111.73,9054.76,3793.81,-50368.64,-1.9500000000007298,-195.73999999998298
Jun 2031,14033.07,243.53,272.59,298.33,314.38,148.31,172.24,40.09,219.61,0,-52.39,0,13569.95,104.13,230.56,142.96,14047.6,3993.31,-50517.31,199.5,-148.669999999998
Jul 2031,13852.29,200.41,104.9,250.61,191.98,182.96,188.76,45.04,213.33,0,-44.66,0,13438.54,90.35,249.6,143.39,13921.89,4060.95,-50625.22,67.6399999999999,-107.91000000001101
Aug 2031,17320.75,255.37,58.25,240.56,198.21,181.04,153.56,35.32,263.71,0,-44.9,0,16801.69,100.81,205.97,129.49,17237.98,3964.09,-50743.65,-96.8599999999997,-118.43
Sep 2031,4269.11,44.06,42.09,129.87,132.94,216.84,189.47,44.0,44.78,0,-15.45,0,4180.27,55.64,217.64,97.12,4550.67,3893.5,-50772.59,-70.59000000000009,-28.940000000009604
Oct 2031,16665.56,247.06,46.62,203.25,140.05,60.81,49.96,5.54,252.33,0,-56.76,0,16166.15,67.99,66.55,21.74,16322.44,3737.44,-50985.88,-156.06,-213.289999999986
Nov 2031,9466.47,170.68,51.91,134.96,129.51,46.19,37.78,1.98,184.91,0,-56.33,0,9110.88,60.65,47.16,0.0,9218.7,3794.55,-50856.47,57.1100000000006,129.409999999989
Dec 2031,2695.76,46.67,47.21,122.2,64.46,89.15,37.79,1.97,50.57,0,-43.57,0,2598.51,39.96,44.2,0.0,2682.7,3866.5,-50763.68,71.9499999999998,92.79000000000809
Jan 2032,4491.26,58.92,44.88,71.66,75.39,24.27,37.81,2.09,86.04,0,-46.93,0,4346.29,27.98,46.47,0.0,4420.73,3833.4,-50792.5,-33.0999999999999,-28.820000000007
Feb 2032,6421.27,105.87,47.93,130.92,78.96,48.45,37.83,2.18,130.92,0,-55.12,0,6184.48,47.5,49.93,0.0,6281.91,3873.75,-50789.1,40.3499999999999,3.4000000000014596
Mar 2032,2159.16,38.67,71.24,145.75,36.1,92.97,49.54,5.35,47.14,0,-41.28,0,2073.35,62.33,73.89,4.38,2213.95,3889.95,-50748.92,16.1999999999998,40.1800000000076
Apr 2032,6278.25,149.24,201.38,231.56,144.97,72.39,144.37,33.83,119.38,0,-39.59,0,6009.62,86.11,161.7,31.52,6288.95,3803.38,-50791.65,-86.5699999999997,-42.7299999999959
May 2032,3363.86,138.02,291.06,190.72,300.51,144.21,208.65,50.03,45.53,0,-38.71,0,3180.3,120.79,242.04,102.39,3645.53,3824.76,-50853.93,21.380000000000102,-62.2800000000134
Jun 2032,13849.43,191.21,171.03,163.41,333.96,182.13,155.23,34.66,179.07,0,-48.91,0,13479.17,95.92,225.7,149.28,13950.04,3897.63,-51108.11,72.8699999999999,-254.179999999993
Jul 2032,22587.51,316.26,55.96,259.87,185.26,99.31,149.2,33.9,353.47,0,-65.41,0,21917.79,91.83,207.05,139.83,22356.49,3944.34,-51247.82,46.71,-139.70999999999202
Aug 2032,13857.59,234.89,43.85,215.77,203.7,176.84,203.27,49.06,260.26,0,-51.59,0,13362.42,87.66,242.79,131.19,13824.09,3938.51,-51214.88,-5.82999999999993,32.9400000000023
Sep 2032,11673.65,178.86,39.39,159.62,171.21,143.27,162.04,37.0,194.55,0,-42.65,0,11300.25,73.34,196.33,104.72,11674.67,3876.78,-51291.59,-61.730000000000494,-76.7100000000064
Oct 2032,6318.81,105.83,66.96,142.77,104.79,86.0,130.21,28.86,111.94,0,-44.0,0,6101.02,55.23,135.42,26.27,6317.97,3833.41,-51369.47,-43.3699999999999,-77.8800000000047
Nov 2032,4825.48,93.72,64.84,86.47,114.97,44.06,37.95,1.98,110.36,0,-55.75,0,4621.4,56.95,46.45,0.0,4724.8,3818.11,-51429.13,-15.3000000000002,-59.6599999999889
Dec 2032,4901.48,95.72,54.28,141.26,96.83,87.95,37.96,1.97,101.83,0,-52.36,0,4703.91,52.21,43.48,0.0,4799.6,3878.51,-51410.48,60.400000000000496,18.6499999999942
Jan 2033,3768.79,43.81,51.56,62.64,74.11,23.66,37.97,2.09,70.78,0,-47.61,0,3654.2,29.87,44.84,0.0,3728.91,3879.88,-51396.97,1.36999999999989,13.510000000002
Feb 2033,5287.25,83.19,57.94,117.87,79.92,47.96,37.98,2.06,108.37,0,-55.0,0,5095.71,46.27,50.89,0.0,5192.85,3921.34,-51409.67,41.46,-12.699999999997098
Mar 2033,5777.76,158.09,97.05,187.98,70.07,52.01,46.82,3.95,125.56,0,-58.49,0,5494.13,107.59,67.02,7.9,5676.62,3938.33,-51392.18,16.9899999999998,17.489999999998
Apr 2033,1195.93,97.16,171.55,158.94,142.1,81.11,189.21,45.96,31.22,0,-47.95,0,1067.54,96.73,198.55,33.89,1396.69,3932.24,-51375.86,-6.09000000000015,16.319999999992397
May 2033,1667.23,165.41,412.02,203.36,335.53,98.9,227.58,55.12,28.49,0,-64.58,0,1473.33,202.01,255.02,100.53,2030.92,3937.92,-51569.71,5.680000000000289,-193.850000000006
Jun 2033,3719.81,157.36,269.89,126.75,324.37,128.38,242.91,59.34,63.73,0,-55.86,0,3498.71,160.38,293.4,142.63,4095.12,4091.98,-51878.8,154.06,-309.08999999999696
Jul 2033,19209.45,309.98,100.91,223.04,261.01,118.62,192.34,46.49,312.63,0,-85.75,0,18586.84,131.21,247.14,147.71,19112.92,4178.16,-52197.15,86.17999999999941,-318.349999999999
Aug 2033,20408.38,294.94,62.19,219.53,247.14,161.34,130.1,28.59,308.62,0,-63.73,0,19804.82,115.55,185.1,126.88,20232.33,4219.23,-52263.81,41.0699999999997,-66.6600000000035
Sep 2033,22989.03,290.3,44.7,228.18,200.98,119.44,83.01,14.69,313.11,0,-60.97,0,22385.63,86.24,129.08,97.41,22698.36,4221.42,-52247.29,2.1900000000005098,16.5200000000041
Oct 2033,3307.67,35.63,39.0,104.42,85.26,122.83,145.36,32.12,42.77,0,-32.9,0,3229.26,40.7,154.0,36.72,3460.68,4242.18,-52160.87,20.7600000000002,86.41999999999099
Nov 2033,4459.56,54.41,49.53,78.18,76.52,47.14,38.16,2.03,65.69,0,-44.38,0,4339.46,40.77,49.74,0.17,4430.13,4163.83,-52300.95,-78.3500000000004,-140.079999999987
Dec 2033,5054.61,79.23,47.89,115.76,98.98,86.98,38.1,1.97,94.49,0,-47.19,0,4880.9,46.53,44.62,0.0,4972.06,4179.61,-52315.94,15.7799999999997,-14.989999999998
Jan 2034,1201.41,18.29,46.57,43.96,52.65,24.43,38.11,2.1,31.66,0,-31.95,0,1151.45,24.62,47.94,0.0,1224.01,4183.1,-52304.77,3.4900000000006903,11.1700000000055
Feb 2034,8394.93,115.59,50.72,145.76,81.88,49.26,38.12,2.29,137.71,0,-56.42,0,8141.63,44.35,50.04,0.0,8236.0,4199.37,-52341.03,16.2699999999995,-36.2600000000093
Mar 2034,526.33,15.13,64.35,121.81,32.5,110.67,51.13,5.84,8.49,0,-22.22,0,502.72,58.08,76.96,4.55,642.32,4217.79,-52295.56,18.4200000000001,45.469999999993895
Apr 2034,5232.58,137.15,111.51,134.52,141.24,66.88,142.78,33.12,88.04,0,-48.72,0,5007.38,88.53,168.05,38.78,5302.75,4107.93,-52359.14,-109.86,-63.580000000001704
May 2034,6390.79,182.37,313.01,249.67,290.16,115.31,169.91,39.03,76.25,0,-48.43,0,6132.18,119.3,223.92,113.94,6589.34,4123.9,-52468.28,15.9699999999993,-109.13999999999201
Jun 2034,12356.98,166.06,206.38,236.56,295.64,198.93,161.97,36.07,155.72,0,-33.1,0,12035.18,72.26,229.45,141.9,12478.79,4205.67,-52685.27,81.77000000000041,-216.990000000005
Jul 2034,12130.12,160.24,62.3,194.66,214.2,204.14,221.04,53.96,194.72,0,-45.37,0,11775.16,63.2,285.41,152.48,12276.25,4198.82,-52830.42,-6.85000000000036,-145.150000000001
Aug 2034,13023.87,223.72,42.69,188.67,214.07,185.84,205.72,50.06,241.28,0,-44.94,0,12558.85,94.42,249.41,133.63,13036.33,4090.53,-53000.61,-108.29,-170.189999999995
Sep 2034,835.44,11.81,33.98,85.93,148.04,230.42,229.99,55.68,13.81,0,-11.71,0,809.8,53.95,255.54,103.81,1223.1,4025.02,-53093.55,-65.5099999999993,-92.94000000000229
Oct 2034,429.04,8.38,30.44,64.46,71.34,116.67,184.0,41.73,8.1,0,-17.76,0,412.57,37.44,177.78,42.26,670.06,3861.41,-53369.55,-163.61000000000098,-275.999999999993
Nov 2034,237.05,7.29,40.88,45.94,39.79,41.93,52.17,5.54,7.32,0,-23.29,0,222.42,27.66,61.1,2.54,313.71,3780.54,-53563.71,-80.8699999999999,-194.160000000011
Dec 2034,558.65,9.73,40.74,92.73,41.72,86.49,38.26,1.97,14.14,0,-26.96,0,534.75,29.45,45.16,0.0,609.38,3763.94,-53628.82,-16.5999999999995,-65.109999999986
Jan 2035,2301.95,29.98,38.68,50.45,55.14,24.67,38.27,2.06,53.42,0,-31.53,0,2218.54,19.27,45.18,0.0,2282.99,3710.3,-53677.94,-53.6400000000008,-49.12000000001721
Feb 2035,4383.48,66.12,41.57,113.48,53.63,49.93,38.9,2.1,83.34,0,-44.41,0,4234.02,34.91,50.36,0.36,4319.66,3731.79,-53692.24,21.4900000000002,-14.299999999988401
Mar 2035,2198.42,42.12,52.84,120.57,51.19,105.81,81.07,12.88,46.64,0,-28.41,0,2109.67,57.43,101.53,10.99,2279.61,3721.92,-53690.47,-9.86999999999989,1.76999999998952
Apr 2035,608.71,76.68,73.57,90.98,143.67,127.2,199.43,47.41,17.64,0,-32.22,0,514.39,75.01,206.94,58.93,855.25,3633.96,-53751.43,-87.96,-60.959999999984596
May 2035,8022.82,267.48,282.01,278.03,280.46,110.46,174.69,40.37,113.4,0,-25.22,0,7641.93,126.67,213.54,110.43,8092.58,3595.52,-53976.95,-38.4399999999996,-225.52000000001098
Jun 2035,1407.56,70.75,288.97,266.23,319.56,302.89,293.89,71.9,23.52,0,14.69,0,1313.32,62.11,343.28,172.07,1890.8,3686.28,-54133.5,90.75999999999979,-156.55000000001002
Jul 2035,21738.5,324.44,68.1,241.9,234.11,121.53,171.39,40.47,351.89,0,-60.85,0,21062.16,98.92,223.46,147.48,21532.04,3581.68,-54489.39,-104.6,-355.889999999985
Aug 2035,16501.18,265.15,39.97,204.55,225.74,173.24,186.17,45.07,282.14,0,-50.39,0,15953.88,98.48,227.83,132.3,16412.49,3601.69,-54476.74,20.0099999999998,12.6500000000015
Sep 2035,12023.56,167.83,33.2,146.59,172.6,145.67,157.37,35.51,187.32,0,-37.73,0,11668.39,65.25,191.98,105.2,12030.82,3567.48,-54518.41,-34.21,-41.6700000000055
Oct 2035,6473.79,88.99,33.64,143.6,93.85,110.86,163.28,38.08,96.73,0,-46.73,0,6288.05,42.79,162.89,38.56,6532.31,3524.26,-54595.86,-43.219999999999295,-77.4499999999898
Nov 2035,6600.46,119.71,35.04,92.97,106.89,44.86,44.42,4.08,140.42,0,-46.42,0,6340.33,46.14,54.32,2.44,6443.25,3469.57,-54709.65,-54.690000000000495,-113.79000000000799
Dec 2035,868.66,11.5,38.08,98.23,41.7,88.41,38.4,1.96,21.25,0,-30.35,0,835.92,28.41,44.05,0.0,908.36,3517.62,-54658.41,48.0500000000002,51.24000000000521
Jan 2036,2189.84,26.53,37.06,50.37,48.38,24.89,38.42,2.07,50.48,0,-31.81,0,2112.84,21.54,46.7,0.0,2181.08,3463.28,-54703.93,-54.339999999999705,-45.5200000000041
Feb 2036,3789.8,45.71,39.48,98.49,52.77,61.6,38.47,2.03,70.8,0,-34.55,0,3673.31,30.05,49.84,0.0,3753.19,3476.38,-54721.59,13.0999999999999,-17.6599999999962
Mar 2036,2994.68,76.71,67.97,152.92,47.42,94.52,66.23,8.59,61.33,0,-33.79,0,2856.65,72.65,85.17,9.18,3023.64,3454.14,-54721.76,-22.2400000000002,-0.17000000000553
Apr 2036,3846.74,220.43,171.06,193.14,139.02,50.24,160.08,37.8,78.53,0,-23.67,0,3547.77,133.25,170.83,30.46,3882.32,3379.5,-54761.04,-74.6399999999999,-39.280000000006105
May 2036,3050.85,219.73,374.24,323.61,301.0,127.66,227.06,55.1,48.63,0,-22.26,0,2782.49,119.28,254.66,110.53,3266.94,3419.7,-54858.89,40.1999999999998,-97.84999999998399
Jun 2036,7965.66,212.69,389.13,366.38,293.23,175.66,205.03,49.44,133.56,0,-32.46,0,7619.4,150.33,260.73,152.33,8182.81,3510.34,-55115.0,90.6400000000003,-256.11000000000803
Jul 2036,15286.19,222.89,98.99,242.31,208.96,171.18,188.61,45.04,237.94,0,-47.01,0,14825.34,88.79,245.68,148.68,15308.51,3522.76,-55321.82,12.4200000000001,-206.81999999999198
Aug 2036,9437.93,121.79,56.96,178.1,186.71,214.68,199.96,48.03,146.43,0,-36.73,0,9169.72,65.36,246.19,133.41,9614.67,3458.46,-55423.15,-64.3000000000002,-101.33000000000901
Sep 2036,13499.8,190.94,38.94,176.1,163.4,118.57,145.03,32.48,216.0,0,-49.14,0,13092.85,58.09,174.08,99.81,13424.83,3336.21,-55598.77,-122.25,-175.619999999995
Oct 2036,18997.79,307.54,30.96,196.58,190.31,59.34,68.61,11.38,327.75,0,-70.58,0,18362.5,81.55,83.73,34.57,18562.35,3319.51,-55644.29,-16.6999999999998,-45.5200000000041
Nov 2036,5089.29,99.98,47.12,92.18,107.08,50.95,41.67,3.07,124.2,0,-50.76,0,4865.09,49.57,50.86,1.37,4966.9,3423.96,-55478.95,104.45,165.33999999999702
Dec 2036,3451.05,49.81,41.63,108.13,75.09,87.63,38.54,1.96,68.91,0,-42.48,0,3332.31,38.33,43.95,0.0,3414.58,3467.82,-55445.45,43.8599999999997,33.5000000000146
Jan 2037,3097.08,33.66,41.38,50.83,57.47,24.82,38.55,2.08,53.99,0,-32.43,0,3009.43,23.98,45.0,0.0,3078.4,3447.9,-55455.6,-19.9199999999996,-10.1500000000087
Feb 2037,3889.01,50.71,45.29,99.63,54.74,48.97,38.56,2.18,82.54,0,-47.69,0,3755.77,38.28,49.68,0.0,3843.72,3472.01,-55470.45,24.1100000000001,-14.8499999999985
Mar 2037,2511.57,35.78,56.04,123.67,47.72,106.38,52.06,5.64,51.06,0,-30.99,0,2424.73,57.78,74.72,5.06,2562.29,3464.45,-55471.97,-7.5600000000004,-1.52000000000407
Apr 2037,1376.93,36.69,106.16,121.75,146.22,160.64,195.39,47.68,29.97,0,-16.05,0,1310.28,51.56,205.65,50.79,1618.28,3377.48,-55503.34,-86.97000000000031,-31.369999999995304
May 2037,1654.45,50.78,110.51,91.07,196.67,188.16,232.88,56.48,29.21,0,-12.75,0,1574.47,74.45,257.38,113.09,2019.38,3305.13,-55687.94,-72.34999999999951,-184.600000000006
Jun 2037,1985.3,37.14,57.57,65.84,204.78,208.16,288.69,71.82,33.95,0,-13.65,0,1914.2,45.91,329.48,164.9,2454.49,3232.66,-55960.96,-72.4700000000003,-273.020000000004
Jul 2037,9666.59,115.5,30.44,88.66,220.3,157.61,222.25,53.6,151.16,0,-39.46,0,9399.92,34.05,270.45,152.24,9856.65,3116.69,-56322.44,-115.97,-361.479999999989
Aug 2037,14252.09,177.48,30.16,101.36,240.22,123.73,179.27,42.39,217.39,0,-50.42,0,13857.2,40.2,222.32,133.98,14253.71,3077.57,-56531.61,-39.120000000000296,-209.170000000013
Sep 2037,15205.79,196.15,28.49,137.56,179.23,79.33,151.56,34.12,237.28,0,-54.29,0,14772.35,41.49,180.79,106.35,15101.0,3108.64,-56635.5,31.0700000000006,-103.889999999999
Oct 2037,5325.24,79.58,30.63,81.38,116.89,72.72,170.71,39.16,107.35,0,-43.3,0,5138.31,27.99,165.26,39.31,5370.85,3145.18,-56676.29,36.54,-40.78999999998629
Nov 2037,1988.38,28.74,53.09,27.72,95.52,30.57,47.43,4.62,47.79,0,-40.59,0,1911.83,29.78,55.23,2.36,1999.17,3155.63,-56783.14,10.4499999999998,-106.850000000006
Dec 2037,11100.56,173.26,41.78,145.57,140.27,66.0,38.66,1.95,195.29,0,-52.67,0,10732.02,47.89,43.05,0.0,10822.94,3208.17,-56821.08,52.54,-37.9399999999951
Jan 2038,3354.62,54.3,41.58,62.76,69.42,24.9,38.68,2.06,79.45,0,-42.77,0,3220.86,31.39,44.37,0.0,3296.63,3276.09,-56715.16,67.9200000000001,105.91999999999099
Feb 2038,4245.15,56.93,46.03,107.68,55.07,49.77,38.69,2.17,79.24,0,-47.13,0,4108.96,37.14,49.89,0.0,4195.97,3312.79,-56715.08,36.6999999999998,0.0800000000017462
Mar 2038,6048.23,117.01,60.67,174.1,42.63,56.06,40.7,2.74,130.46,0,-53.81,0,5800.78,70.82,57.69,1.25,5930.51,3304.7,-56719.48,-8.09000000000015,-4.399999999986901
Apr 2038,5062.98,120.93,129.47,149.33,164.74,94.4,129.32,29.55,107.4,0,-43.23,0,4834.64,73.96,148.14,32.56,5089.3,3271.52,-56682.02,-33.1799999999998,37.459999999999106
May 2038,6353.07,200.42,299.0,190.44,314.87,87.55,196.4,47.04,112.52,0,-70.31,0,6040.15,151.97,225.53,103.72,6521.33,3293.48,-56750.16,21.9599999999996,-68.140000000014
